2025-04-10T11:19:08.111577,9.84000015258789
2025-04-10T11:19:11.129208,9.859050750732422
2025-04-10T11:19:15.156720,9.85200023651123
2025-04-10T11:19:19.178589,9.841950416564941
2025-04-10T11:19:22.193269,9.853950500488281
2025-04-10T11:19:24.199821,9.849000930786133
2025-04-10T11:19:27.213190,9.847050666809082
2025-04-10T11:19:30.227098,9.849000930786133
2025-04-10T11:19:33.243572,9.856950759887695
2025-04-10T11:19:35.254173,9.859050750732422
2025-04-10T11:19:38.269165,9.85200023651123
2025-04-10T11:19:41.295885,9.820950508117676
2025-04-10T11:19:45.333472,9.865950584411621
2025-04-10T11:19:48.368580,9.88800048828125
2025-04-10T11:19:51.377092,9.853950500488281
2025-04-10T11:19:54.392906,9.859050750732422
2025-04-10T11:19:57.428548,9.87600040435791
2025-04-10T11:19:59.436452,9.841950416564941
2025-04-10T11:20:02.468500,9.792000770568848
2025-04-10T11:20:05.489506,9.823050498962402
2025-04-10T11:20:08.510297,9.825000762939453
2025-04-10T11:20:11.524573,9.873000144958496
2025-04-10T11:20:14.539037,9.841950416564941
2025-04-10T11:20:18.602073,9.86400032043457
2025-04-10T11:20:21.634986,9.847050666809082
2025-04-10T11:20:24.652059,9.825000762939453
2025-04-10T11:20:27.699161,9.865950584411621
2025-04-10T11:20:29.746482,9.82800006866455
2025-04-10T11:20:32.791410,9.835050582885742
2025-04-10T11:20:35.832747,9.837000846862793
2025-04-10T11:20:38.865791,9.849000930786133
2025-04-10T11:20:41.885441,9.856950759887695
2025-04-10T11:20:44.904530,9.849000930786133
2025-04-10T11:20:47.928974,9.865950584411621
2025-04-10T11:20:51.957148,9.856950759887695
2025-04-10T11:20:54.966621,9.868950843811035
2025-04-10T11:20:57.993994,9.85200023651123
2025-04-10T11:21:01.022259,9.847050666809082
2025-04-10T11:21:03.028970,9.849000930786133
2025-04-10T11:21:06.064239,9.868950843811035
2025-04-10T11:21:09.093685,9.844950675964355
2025-04-10T11:21:12.117258,9.859050750732422
2025-04-10T11:21:16.164553,9.853950500488281
2025-04-10T11:21:19.201745,9.844950675964355
2025-04-10T11:21:23.237147,9.871050834655762
2025-04-10T11:21:26.258531,9.849000930786133
2025-04-10T11:21:29.283149,9.861000061035156
2025-04-10T11:21:32.299349,9.844950675964355
2025-04-10T11:21:35.320973,9.85200023651123
2025-04-10T11:21:38.341735,9.849000930786133
2025-04-10T11:21:41.363146,9.85200023651123
2025-04-10T11:21:44.391187,9.835050582885742
2025-04-10T11:21:47.421351,9.849000930786133
2025-04-10T11:21:50.453011,9.844950675964355
2025-04-10T11:21:53.480138,9.8899507522583
2025-04-10T11:21:57.510787,9.85200023651123
2025-04-10T11:22:00.541042,9.853950500488281
2025-04-10T11:22:03.573171,9.844950675964355
2025-04-10T11:22:06.594980,9.817950248718262
2025-04-10T11:22:09.631090,9.847050666809082
2025-04-10T11:22:12.653666,10.078950881958008
2025-04-10T11:22:15.678225,9.796950340270996
2025-04-10T11:22:18.709006,9.856950759887695
2025-04-10T11:22:21.755606,9.849000930786133
2025-04-10T11:22:24.803038,9.837000846862793
2025-04-10T11:22:28.844847,9.86400032043457
2025-04-10T11:22:31.866439,9.844950675964355
2025-04-10T11:22:34.900389,9.849000930786133
2025-04-10T11:22:39.944293,9.816000938415527
2025-04-10T11:22:42.967386,9.841950416564941
2025-04-10T11:22:43.980638,9.868950843811035
2025-04-10T11:22:47.002737,9.841950416564941
2025-04-10T11:22:50.029846,9.861000061035156
2025-04-10T11:22:53.060268,9.849000930786133
2025-04-10T11:22:56.096541,9.847050666809082
2025-04-10T11:23:00.147154,9.844950675964355
2025-04-10T11:23:03.174709,9.856950759887695
2025-04-10T11:23:05.193610,9.859050750732422
2025-04-10T11:23:09.219902,9.84000015258789
2025-04-10T11:23:12.241454,9.844950675964355
2025-04-10T11:23:15.266033,9.856950759887695
2025-04-10T11:23:18.291211,9.841950416564941
2025-04-10T11:23:21.321376,9.85200023651123
2025-04-10T11:23:24.347233,9.871050834655762
2025-04-10T11:23:30.419943,9.856950759887695
2025-04-10T11:23:33.441348,9.844950675964355
2025-04-10T11:23:35.463423,9.847050666809082
2025-04-10T11:23:38.513466,9.865950584411621
2025-04-10T11:23:41.541461,9.844950675964355
2025-04-10T11:23:44.566824,9.849000930786133
2025-04-10T11:23:47.596591,9.856950759887695
2025-04-10T11:23:50.631524,9.853950500488281
2025-04-10T11:23:53.660174,9.859050750732422
2025-04-10T11:23:56.698546,9.853950500488281
2025-04-10T11:23:59.736352,9.85200023651123
2025-04-10T11:24:04.775834,9.856950759887695
2025-04-10T11:24:07.806017,9.837000846862793
2025-04-10T11:24:10.853763,9.856950759887695
2025-04-10T11:24:13.878704,9.85200023651123
2025-04-10T11:24:16.912264,9.859050750732422
2025-04-10T11:24:19.943588,9.847050666809082
2025-04-10T11:24:22.963111,9.849000930786133
2025-04-10T11:24:25.983399,9.945000648498535
2025-04-10T11:24:29.009763,9.787050247192383
2025-04-10T11:24:32.039178,9.847050666809082
2025-04-10T11:24:35.056001,9.859050750732422
2025-04-10T11:24:39.093693,9.877950668334961
2025-04-10T11:24:42.116085,9.85200023651123
2025-04-10T11:24:45.134689,9.88800048828125
2025-04-10T11:24:48.147577,9.841950416564941
2025-04-10T11:24:51.170885,9.837000846862793
2025-04-10T11:24:54.188616,9.885000228881836
2025-04-10T11:24:57.210290,9.835050582885742
2025-04-10T11:25:00.232388,9.880950927734375
2025-04-10T11:25:03.257478,9.868950843811035
2025-04-10T11:25:06.289190,9.880950927734375
2025-04-10T11:25:09.323501,9.849000930786133
2025-04-10T11:25:13.357182,9.904050827026367
2025-04-10T11:25:16.390398,9.925950050354004
2025-04-10T11:25:18.401957,9.84000015258789
2025-04-10T11:25:21.435339,9.853950500488281
2025-04-10T11:25:24.454464,9.85200023651123
2025-04-10T11:25:27.498712,9.844950675964355
2025-04-10T11:25:30.513446,9.832950592041016
2025-04-10T11:25:33.540782,9.84000015258789
2025-04-10T11:25:36.554612,9.849000930786133
2025-04-10T11:25:39.583484,9.859050750732422
2025-04-10T11:25:41.600501,9.837000846862793
2025-04-10T11:25:44.647592,9.844950675964355
2025-04-10T11:25:47.683025,9.829950332641602
2025-04-10T11:25:50.705079,9.865950584411621
2025-04-10T11:25:53.732694,9.86400032043457
2025-04-10T11:25:56.772079,9.84000015258789
2025-04-10T11:25:59.797331,9.87600040435791
2025-04-10T11:26:02.824760,9.856950759887695
2025-04-10T11:26:05.852741,9.86400032043457
2025-04-10T11:26:08.881075,9.871050834655762
2025-04-10T11:26:11.906650,9.856950759887695
2025-04-10T11:26:14.929041,9.861000061035156
2025-04-10T11:26:16.958474,9.856950759887695
2025-04-10T11:26:19.977241,9.880950927734375
2025-04-10T11:26:23.002997,9.856950759887695
2025-04-10T11:26:26.026325,9.85200023651123
2025-04-10T11:26:29.049868,9.859050750732422
2025-04-10T11:26:31.057646,9.865950584411621
2025-04-10T11:26:34.079613,9.85200023651123
2025-04-10T11:26:37.095376,9.865950584411621
2025-04-10T11:26:40.108376,9.837000846862793
2025-04-10T11:26:43.135104,9.859050750732422
2025-04-10T11:26:47.154480,9.868950843811035
2025-04-10T11:26:50.176583,9.84000015258789
2025-04-10T11:26:53.197738,9.856950759887695
2025-04-10T11:26:56.237028,9.853950500488281
2025-04-10T11:26:59.243590,9.849000930786133
2025-04-10T11:27:01.256251,9.861000061035156
2025-04-10T11:27:04.279120,9.856950759887695
2025-04-10T11:27:07.311158,9.85200023651123
2025-04-10T11:27:10.324712,9.841950416564941
2025-04-10T11:27:13.333686,9.86400032043457
2025-04-10T11:27:16.355240,9.868950843811035
2025-04-10T11:27:20.390450,9.85200023651123
2025-04-10T11:27:22.403451,9.856950759887695
2025-04-10T11:27:25.426658,9.85200023651123
2025-04-10T11:27:28.441778,9.859050750732422
2025-04-10T11:27:31.467577,9.856950759887695
2025-04-10T11:27:34.506022,9.85200023651123
2025-04-10T11:27:38.551866,9.849000930786133
2025-04-10T11:27:41.590042,9.837000846862793
2025-04-10T11:27:44.616237,9.865950584411621
2025-04-10T11:27:47.635843,9.841950416564941
2025-04-10T11:27:51.692554,9.844950675964355
2025-04-10T11:27:54.718607,9.85200023651123
2025-04-10T11:27:56.731528,9.868950843811035
2025-04-10T11:27:59.798387,9.847050666809082
2025-04-10T11:28:02.817948,9.856950759887695
2025-04-10T11:28:05.843778,9.859050750732422
2025-04-10T11:28:08.874795,9.85200023651123
2025-04-10T11:28:11.887136,9.832950592041016
2025-04-10T11:28:14.903797,9.841950416564941
2025-04-10T11:28:17.913669,9.849000930786133
2025-04-10T11:28:22.956593,9.859050750732422
2025-04-10T11:28:25.981956,9.871050834655762
2025-04-10T11:28:29.021047,9.84000015258789
2025-04-10T11:28:32.027792,9.847050666809082
2025-04-10T11:28:34.044787,9.853950500488281
2025-04-10T11:28:37.069251,9.837000846862793
2025-04-10T11:28:40.094358,9.85200023651123
2025-04-10T11:28:43.113714,9.865950584411621
2025-04-10T11:28:46.142440,9.85200023651123
2025-04-10T11:28:48.154514,9.849000930786133
2025-04-10T11:28:52.206820,9.813000679016113
2025-04-10T11:28:55.227579,9.859050750732422
2025-04-10T11:28:58.256166,9.856950759887695
2025-04-10T11:29:01.261686,9.844950675964355
2025-04-10T11:29:04.278228,9.856950759887695
2025-04-10T11:29:07.300328,9.85200023651123
2025-04-10T11:29:10.326854,9.868950843811035
2025-04-10T11:29:13.350300,9.829950332641602
2025-04-10T11:29:16.385136,9.883050918579102
2025-04-10T11:29:19.403539,9.873000144958496
2025-04-10T11:29:22.431005,9.85200023651123
2025-04-10T11:29:26.456772,9.837000846862793
2025-04-10T11:29:29.498223,9.859050750732422
2025-04-10T11:29:32.530581,9.841950416564941
2025-04-10T11:29:35.553782,9.844950675964355
2025-04-10T11:29:38.580126,9.832950592041016
2025-04-10T11:29:41.595834,9.84000015258789
2025-04-10T11:29:44.650514,9.835050582885742
2025-04-10T11:29:47.675449,9.943050384521484
2025-04-10T11:29:50.701777,9.87600040435791
2025-04-10T11:29:53.750341,9.86400032043457
2025-04-10T11:29:55.764869,9.849000930786133
2025-04-10T11:29:59.826828,9.841950416564941
2025-04-10T11:30:02.862300,9.844950675964355
2025-04-10T11:30:05.884646,9.853950500488281
2025-04-10T11:30:08.917240,9.835050582885742
2025-04-10T11:30:11.943367,9.883050918579102
2025-04-10T11:30:14.968606,9.868950843811035
2025-04-10T11:30:18.000732,9.865950584411621
2025-04-10T11:30:21.027859,9.856950759887695
2025-04-10T11:30:24.056526,9.853950500488281
2025-04-10T11:30:27.082766,9.849000930786133
2025-04-10T11:30:30.116303,9.844950675964355
2025-04-10T11:30:33.144248,9.817950248718262
2025-04-10T11:30:37.170435,9.844950675964355
2025-04-10T11:30:40.199182,9.849000930786133
2025-04-10T11:30:43.222899,9.853950500488281
2025-04-10T11:30:46.241144,9.856950759887695
2025-04-10T11:30:49.276942,9.847050666809082
2025-04-10T11:30:52.303029,9.861000061035156
2025-04-10T11:30:55.334900,9.868950843811035
2025-04-10T11:30:58.356700,9.873000144958496
2025-04-10T11:31:01.377214,9.859050750732422
2025-04-10T11:31:04.397057,9.847050666809082
2025-04-10T11:31:07.414739,9.85200023651123
2025-04-10T11:31:11.454391,9.859050750732422
2025-04-10T11:31:13.474027,9.837000846862793
2025-04-10T11:31:16.509826,9.847050666809082
2025-04-10T11:31:19.540843,9.85200023651123
2025-04-10T11:31:22.581740,9.859050750732422
2025-04-10T11:31:25.596436,9.849000930786133
2025-04-10T11:31:28.647396,9.804000854492188
2025-04-10T11:31:30.667012,9.861000061035156
2025-04-10T11:31:33.676973,9.865950584411621
2025-04-10T11:31:36.703379,9.859050750732422
2025-04-10T11:31:40.783462,9.835050582885742
2025-04-10T11:31:43.818333,9.86400032043457
2025-04-10T11:31:45.837998,9.873000144958496
2025-04-10T11:31:48.862553,9.87600040435791
2025-04-10T11:31:51.877756,9.868950843811035
2025-04-10T11:31:54.911546,9.85200023651123
2025-04-10T11:31:56.928047,9.86400032043457
2025-04-10T11:31:59.955951,9.856950759887695
2025-04-10T11:32:04.992494,9.85200023651123
2025-04-10T11:32:07.018357,9.849000930786133
2025-04-10T11:32:11.071983,9.877950668334961
2025-04-10T11:32:14.094570,9.841950416564941
2025-04-10T11:32:16.117552,9.861000061035156
2025-04-10T11:32:19.159319,9.849000930786133
2025-04-10T11:32:22.188801,9.841950416564941
2025-04-10T11:32:27.229071,9.856950759887695
2025-04-10T11:32:34.276655,9.849000930786133
2025-04-10T11:32:37.318189,9.85200023651123
2025-04-10T11:32:41.350885,9.865950584411621
2025-04-10T11:32:44.369856,9.873000144958496
2025-04-10T11:32:46.388853,9.856950759887695
2025-04-10T11:32:51.430729,9.85200023651123
2025-04-10T11:32:56.472028,9.853950500488281
2025-04-10T11:32:59.488832,9.849000930786133
2025-04-10T11:33:04.541293,9.865950584411621
2025-04-10T11:33:07.558783,9.85200023651123
2025-04-10T11:33:11.593074,9.825000762939453
2025-04-10T11:33:14.605755,9.853950500488281
2025-04-10T11:33:17.635579,9.85200023651123
2025-04-10T11:33:20.651754,9.832950592041016
2025-04-10T11:33:23.679764,9.86400032043457
2025-04-10T11:33:27.714766,9.865950584411621
2025-04-10T11:33:30.776345,9.832950592041016
2025-04-10T11:33:32.790046,9.85200023651123
2025-04-10T11:33:35.804365,9.868950843811035
2025-04-10T11:33:36.821146,9.861000061035156
2025-04-10T11:33:40.843363,9.856950759887695
2025-04-10T11:33:44.891555,9.844950675964355
2025-04-10T11:33:47.909326,9.86400032043457
2025-04-10T11:33:50.942912,9.861000061035156
2025-04-10T11:33:56.007232,9.856950759887695
2025-04-10T11:33:59.029764,9.86400032043457
2025-04-10T11:34:02.057406,9.841950416564941
2025-04-10T11:34:05.091889,9.856950759887695
2025-04-10T11:34:09.134136,9.86400032043457
2025-04-10T11:34:12.163417,9.841950416564941
2025-04-10T11:34:15.193119,9.853950500488281
2025-04-10T11:34:20.246242,9.847050666809082
2025-04-10T11:34:23.266332,9.853950500488281
2025-04-10T11:34:26.307335,9.85200023651123
2025-04-10T11:34:29.334931,9.841950416564941
2025-04-10T11:34:32.349782,9.856950759887695
2025-04-10T11:34:35.370527,9.849000930786133
2025-04-10T11:34:38.395009,9.837000846862793
2025-04-10T11:34:42.423058,9.853950500488281
2025-04-10T11:34:44.436770,9.871050834655762
2025-04-10T11:34:47.466124,9.859050750732422
2025-04-10T11:34:49.484611,9.844950675964355
2025-04-10T11:34:52.510829,9.849000930786133
2025-04-10T11:34:55.537594,9.847050666809082
2025-04-10T11:34:58.549697,9.85200023651123
2025-04-10T11:35:01.563218,9.847050666809082
2025-04-10T11:35:04.593046,9.859050750732422
2025-04-10T11:35:07.637657,9.880950927734375
2025-04-10T11:35:10.665819,9.841950416564941
2025-04-10T11:35:14.695858,9.835050582885742
2025-04-10T11:35:17.717208,9.820950508117676
2025-04-10T11:35:20.725675,9.844950675964355
2025-04-10T11:35:23.773610,9.853950500488281
2025-04-10T11:35:26.791199,9.84000015258789
2025-04-10T11:35:29.811127,9.87600040435791
2025-04-10T11:35:32.841452,9.859050750732422
2025-04-10T11:35:35.869782,9.768000602722168
2025-04-10T11:35:38.898419,9.825000762939453
2025-04-10T11:35:41.919968,9.847050666809082
2025-04-10T11:35:44.959610,9.816000938415527
2025-04-10T11:35:49.000226,9.84000015258789
2025-04-10T11:35:52.032887,9.837000846862793
2025-04-10T11:35:55.060546,9.859050750732422
2025-04-10T11:35:58.091182,9.844950675964355
2025-04-10T11:36:01.111873,9.859050750732422
2025-04-10T11:36:03.128311,9.85200023651123
